1731693867.3661325,1.7656261920928955,0.4961053133010864,0.0
1731693867.366384,1.8471332788467407,0.5014926195144653,0.0
1731693867.3666353,1.9086215496063232,0.4998928904533386,0.0
1731693867.3668869,1.9741021394729614,0.49821361899375916,0.0
1731693867.3671381,2.041649103164673,0.49585291743278503,0.0
1731693867.3673897,2.081005334854126,0.48157358169555664,0.0
1731693867.367641,2.217966318130493,0.4925537705421448,0.0
1731693867.3678925,2.2244627475738525,0.4720609188079834,0.0
1731693867.3681438,2.20239520072937,0.4454939663410187,0.0
1731693867.3683953,2.2231619358062744,0.42807355523109436,0.0
1731693867.3686466,2.222186803817749,0.40616124868392944,0.0
1731693867.3688982,2.220996379852295,0.38430559635162354,0.0
1731693867.3691494,2.2215631008148193,0.3628476858139038,0.0
1731693867.369401,2.2238972187042236,0.3417324721813202,0.0
1731693867.3696523,2.176602363586426,0.313054621219635,0.0
1731693867.3699038,2.2190539836883545,0.2981964945793152,0.0
1731693867.370155,2.219783067703247,0.2770048975944519,0.0
1731693867.3704066,2.2267532348632812,0.25228989124298096,0.0
1731693867.3703642,0.0,0.0,0.0
1731693867.3706162,0.0,0.0,0.0
1731693867.3708684,2.7258636951446533,0.2352944165468216,0.0
1731693867.3711205,2.824622392654419,0.21770860254764557,0.0
1731693867.3713727,2.814581871032715,0.19018568098545074,0.0
1731693867.3716247,2.8212385177612305,0.1639765352010727,0.0
1731693867.3718767,2.8316450119018555,0.13787905871868134,0.0
1731693867.372129,2.986659049987793,0.11827493458986282,0.0
1731693867.372381,0.0,0.0,0.0
1731693867.3726332,6.680025577545166,0.16244018077850342,0.0
1731693867.3728852,6.838931560516357,0.030652957037091255,0.0
1731693867.3731372,6.887227535247803,0.10313987731933594,0.0
1731693867.3733895,6.807910442352295,-0.034958139061927795,0.0
1731693867.3736415,6.86225700378418,-0.10096262395381927,0.0
1731693867.3738937,6.848974227905273,-0.1665734350681305,0.0
1731693867.3741457,6.804080963134766,-0.2309746891260147,0.0
1731693867.374398,6.8265299797058105,-0.2972899377346039,0.0
1731693867.37465,6.810377597808838,-0.3621532618999481,0.0
1731693867.374902,6.856497764587402,-0.43050670623779297,0.0
1731693867.3751543,6.766257286071777,-0.49032872915267944,0.0
1731693867.3754063,6.828029155731201,-0.5605508089065552,0.0
1731693867.3756585,6.822333335876465,-0.6260676980018616,0.0
1731693867.3759105,6.77918815612793,-0.6878988742828369,0.0
1731693867.3761625,6.797127723693848,-0.7556321620941162,0.0
1731693867.3764148,6.789704322814941,-0.8196584582328796,0.0
1731693867.3766668,6.812428951263428,-0.8875294327735901,0.0
1731693867.376919,6.773048400878906,-0.9474901556968689,0.0
1731693867.377171,6.781627178192139,-1.0138908624649048,0.0
1731693867.377423,6.777698516845703,-1.0786898136138916,0.0
1731693867.3776753,6.767231464385986,-1.1425153017044067,0.0
1731693867.3779273,6.793590545654297,-1.212817907333374,0.0
1731693867.3781796,0.0,-0.0,0.0
1731693867.3784316,2.8867151737213135,-0.5830100178718567,0.0
1731693867.3786836,2.8046789169311523,-0.594530463218689,0.0
1731693867.3789358,2.79601788520813,-0.6203071475028992,0.0
1731693867.3791878,2.7936110496520996,-0.6489699482917786,0.0
1731693867.37944,2.839937925338745,-0.6876304745674133,0.0
1731693867.379692,2.809049367904663,-0.7084138989448547,0.0
1731693867.379944,2.8090312480926514,-0.7365865111351013,0.0
1731693867.3801963,2.8087306022644043,-0.7648226618766785,0.0
1731693867.3804483,2.806218385696411,-0.7925866842269897,0.0
1731693867.3807006,2.798623561859131,-0.8190001845359802,0.0
1731693867.3809526,2.80228853225708,-0.8487421274185181,0.0
1731693867.3812048,2.7999024391174316,-0.8768706917762756,0.0
1731693867.3814569,2.7972352504730225,-0.9050279259681702,0.0
1731693867.3817089,2.800938844680786,-0.9353885054588318,0.0
1731693867.381961,2.799579381942749,-0.9643005728721619,0.0
1731693867.382213,2.7962849140167236,-0.9948940277099609,0.0
1731693867.3824654,2.7999608516693115,-1.0259352922439575,0.0
1731693867.3827174,2.8032987117767334,-1.0571340322494507,0.0
1731693867.3829694,2.8016233444213867,-1.0867069959640503,0.0
1731693867.3832216,2.8015007972717285,-1.1170717477798462,0.0
1731693867.3834736,2.796415328979492,-1.1456637382507324,0.0
1731693867.383726,2.7956597805023193,-1.176169753074646,0.0
1731693867.383978,2.793656587600708,-1.2063713073730469,0.0
1731693867.38423,2.792247772216797,-1.2370399236679077,0.0
1731693867.3844821,2.794161796569824,-1.269417643547058,0.0
1731693867.3847342,2.8002569675445557,-1.3040251731872559,0.0
1731693867.3849864,2.7926738262176514,-1.3686022758483887,0.0
1731693867.3852384,2.7941794395446777,-1.333333134651184,0.0
1731693867.3854904,2.7957890033721924,-1.402835726737976,0.0
1731693867.3857427,2.7895824909210205,-1.4327336549758911,0.0
1731693867.3859947,2.788388967514038,-1.4653966426849365,0.0
1731693867.386247,2.78505802154541,-1.4972294569015503,0.0
1731693867.386499,2.791046142578125,-1.5343681573867798,0.0
1731693867.386751,2.785207748413086,-1.5654524564743042,0.0
1731693867.3870032,2.7886035442352295,-1.6019821166992188,0.0
1731693867.3872552,2.790689468383789,-1.6382153034210205,0.0
1731693867.3875074,2.788895845413208,-1.6725921630859375,0.0
1731693867.3877594,2.7832791805267334,-1.7050080299377441,0.0
1731693867.3880115,2.787508726119995,-1.7437717914581299,0.0
1731693867.3882637,2.7827072143554688,-1.7794240713119507,0.0
1731693867.3885157,2.7851462364196777,-1.818030834197998,0.0
1731693867.388768,2.788774013519287,-1.8579397201538086,0.0
1731693867.38902,2.783592939376831,-1.8925024271011353,0.0
1731693867.3892722,2.7837812900543213,-1.9310892820358276,0.0
1731693867.3895242,2.7843079566955566,-1.970418930053711,0.0
1731693867.3897762,2.778639316558838,-2.0058646202087402,0.0
1731693867.3900285,2.7871036529541016,-2.0519683361053467,0.0
1731693867.3902805,2.7869138717651367,-2.092447519302368,0.0
1731693867.3905327,2.76706862449646,-2.118621349334717,0.0
1731693867.3907847,2.7802281379699707,-2.170267343521118,0.0
1731693867.3910367,2.777726173400879,-2.210596799850464,0.0
1731693867.391289,2.774301052093506,-2.2547459602355957,0.0
1731693867.391541,2.5966789722442627,-2.1527626514434814,0.0
1731693867.3917933,2.704447031021118,-2.2841992378234863,0.0
1731693867.3920453,2.782546281814575,-2.394509792327881,0.0
1731693867.3922973,2.7787365913391113,-2.43701434135437,0.0
1731693867.3925495,2.772874116897583,-2.47833251953125,0.0
1731693867.3928015,2.7753915786743164,-2.5277891159057617,0.0
1731693867.3930538,2.7735371589660645,-2.5741302967071533,0.0
1731693867.3933058,2.7812767028808594,-2.63022518157959,0.0
1731693867.3935578,2.7889232635498047,-2.687384605407715,0.0
1731693867.39381,2.777813673019409,-2.727489471435547,0.0
1731693867.394062,2.7704546451568604,-2.771848201751709,0.0
1731693867.3943143,2.7758023738861084,-2.8326802253723145,0.0
1731693867.3945663,2.776848316192627,-2.8874123096466064,0.0
1731693867.3948183,2.780555486679077,-2.946033477783203,0.0
1731693867.3950706,2.782719612121582,-3.004246234893799,0.0
1731693867.3953226,2.7617201805114746,-3.038443088531494,0.0
1731693867.3955748,2.7704310417175293,-3.1059553623199463,0.0
1731693867.3958268,2.772153615951538,-3.1671509742736816,0.0
1731693867.396079,2.7775509357452393,-3.2339417934417725,0.0
1731693867.396331,2.761201858520508,-3.2767343521118164,0.0
1731693867.396583,2.7615883350372314,-3.3402373790740967,0.0
1731693867.3968353,2.7616524696350098,-3.4048097133636475,0.0
1731693867.3970873,2.7656593322753906,-3.547271251678467,0.0
1731693867.3973396,2.7632501125335693,-3.4727935791015625,0.0
1731693867.3975916,0.9900165796279907,-1.3149840831756592,0.0
1731693867.3978436,0.9733554720878601,-1.3186737298965454,0.0
1731693867.3980958,0.9537347555160522,-1.3181498050689697,0.0
1731693867.3983479,0.9342109560966492,-1.3173742294311523,0.0
1731693867.3986,0.915947675704956,-1.3179776668548584,0.0
1731693867.398852,0.8966113328933716,-1.3167146444320679,0.0
1731693867.399104,0.8847271800041199,-1.325931191444397,0.0
1731693867.3993564,0.0,-0.0,0.0
1731693867.3996084,2.6854069232940674,-4.118916988372803,0.0
1731693867.3998606,2.7574851512908936,-4.316382884979248,0.0
1731693867.4001126,2.788719415664673,-4.456354141235352,0.0
1731693867.4003646,2.6673905849456787,-4.364429950714111,0.0
1731693867.400617,2.6225202083587646,-4.383383274078369,0.0
1731693867.400869,0.0,-0.0,0.0
1731693867.4011211,0.7378416061401367,-1.315163016319275,0.0
1731693867.4013731,0.7214759588241577,-1.315093994140625,0.0
1731693867.4016252,0.7046940326690674,-1.313958764076233,0.0
1731693867.4018774,0.6889482140541077,-1.3143843412399292,0.0
1731693867.4021294,0.6732581257820129,-1.314630150794983,0.0
1731693867.4023817,0.6576237678527832,-1.3146981000900269,0.0
1731693867.4026337,0.6470071077346802,-1.3244084119796753,0.0
1731693867.402886,0.0,-0.0,0.0
1731693867.403138,2.0920886993408203,-4.389981269836426,0.0
1731693867.40339,2.0954692363739014,-4.5110626220703125,0.0
1731693867.4036422,2.0432851314544678,-4.50969934463501,0.0
1731693867.4038942,1.9505481719970703,-4.416440486907959,0.0
1731693867.4041464,1.8621492385864258,-4.327345848083496,0.0
1731693867.4043984,1.8271384239196777,-4.358513355255127,0.0
1731693867.4046504,1.7733830213546753,-4.345038890838623,0.0
1731693867.4049027,1.7260125875473022,-4.345786094665527,0.0
1731693867.4051547,1.6744171380996704,-4.334851264953613,0.0
1731693867.405407,0.0,-0.0,0.0
1731693867.405659,0.952259361743927,-2.6330974102020264,0.0
1731693867.405911,0.9236851334571838,-2.631601572036743,0.0
1731693867.4061632,0.8958829641342163,-2.631690263748169,0.0
1731693867.4064152,0.8682393431663513,-2.6377811431884766,0.0
1731693867.4066675,1.3677953481674194,-4.252437591552734,0.0
1731693867.4069195,1.3541752099990845,-4.349050045013428,0.0
1731693867.4071715,0.7842585444450378,-2.6316258907318115,0.0
1731693867.4074237,0.7580038905143738,-2.6341052055358887,0.0
1731693867.4076757,0.7312249541282654,-2.6344006061553955,0.0
1731693867.407928,0.7021216750144958,-2.6257472038269043,0.0
1731693867.40818,0.676831841468811,-2.630314588546753,0.0
1731693867.408432,1.0748440027236938,-4.295567035675049,0.0
1731693867.4086843,1.0366874933242798,-4.315220355987549,0.0
1731693867.4089363,0.9959744811058044,-4.324798583984375,0.0
1731693867.4091885,0.9505606293678284,-4.313504695892334,0.0
1731693867.4094405,0.9086526036262512,-4.327635765075684,0.0
1731693867.4096925,0.8638147711753845,-4.316413879394531,0.0
1731693867.4099448,0.8186930418014526,-4.301788806915283,0.0
1731693867.4101968,0.7775688171386719,-4.306363105773926,0.0
1731693867.410449,0.7340121269226074,-4.296755790710449,0.0
1731693867.410701,0.6959368586540222,-4.3182806968688965,0.0
1731693867.4109533,0.6501195430755615,-4.292042255401611,0.0
1731693867.4112053,0.6096380352973938,-4.29797887802124,0.0
1731693867.4114573,0.569512128829956,-4.3065056800842285,0.0
1731693867.4117095,0.5276373028755188,-4.301762104034424,0.0
1731693867.4119616,0.4861378073692322,-4.298598289489746,0.0
1731693867.4122138,0.4026464819908142,-4.298181533813477,0.0
1731693867.4124658,0.4461394250392914,-4.307960033416748,0.0
1731693867.4127178,0.3607944846153259,-4.286844253540039,0.0
1731693867.41297,0.32171890139579773,-4.307000637054443,0.0
1731693867.413222,0.2795809507369995,-4.2878947257995605,0.0
1731693867.4134743,0.23927657306194305,-4.292335510253906,0.0
1731693867.4137263,0.19881467521190643,-4.294400215148926,0.0
1731693867.4139783,0.1580425351858139,-4.289089202880859,0.0
1731693867.4142306,0.11729387938976288,-4.280393600463867,0.0
1731693867.4144826,0.0768556147813797,-4.277309417724609,0.0
1731693867.4147348,0.03659304603934288,-4.281843662261963,0.0
1731693867.4149868,-0.0037630165461450815,-4.281998634338379,0.0
1731693867.4152389,-0.0440375879406929,-4.267773151397705,0.0
1731693867.415491,-0.08660288155078888,-4.274122714996338,0.0
1731693867.415743,-0.1267567276954651,-4.268117904663086,0.0
1731693867.4159954,-0.16714726388454437,-4.271731376647949,0.0
1731693867.4162474,-0.20761911571025848,-4.274961471557617,0.0
1731693867.4164994,-0.24726130068302155,-4.260831832885742,0.0
1731693867.4167516,-0.2877190113067627,-4.263302326202393,0.0
1731693867.4170036,-0.32824721932411194,-4.265388011932373,0.0
1731693867.4172559,-0.36704689264297485,-4.245161533355713,0.0
1731693867.417508,-0.40894782543182373,-4.26242733001709,0.0
1731693867.4177601,-0.45060908794403076,-4.273307800292969,0.0
1731693867.4180121,-0.490314245223999,-4.263901233673096,0.0
1731693867.4182642,-0.530834436416626,-4.262070178985596,0.0
1731693867.4185164,-0.574211597442627,-4.258460998535156,0.0
1731693867.4187684,-0.6145979762077332,-4.25484037399292,0.0
1731693867.4190207,-0.6565913558006287,-4.261716842651367,0.0
1731693867.4192727,-0.6975145936012268,-4.260277271270752,0.0
1731693867.4195247,-0.7376327514648438,-4.253514766693115,0.0
1731693867.419777,-0.7792722582817078,-4.2552337646484375,0.0
1731693867.420029,-0.8208199739456177,-4.2555623054504395,0.0
1731693867.4202812,-0.8612794280052185,-4.249599456787109,0.0
1731693867.4205332,-0.9019011855125427,-4.244231224060059,0.0
1731693867.4207852,-0.9471800327301025,-4.259970188140869,0.0
1731693867.4210374,-0.9844018220901489,-4.23817777633667,0.0
1731693867.4212894,-1.026150107383728,-4.2364959716796875,0.0
1731693867.4215417,-1.0672506093978882,-4.228392124176025,0.0
1731693867.4217937,-0.0,-0.0,0.0
1731693867.4220457,-0.0,-0.0,0.0
1731693867.422298,-0.0,-0.0,0.0
1731693867.42255,-0.0,-0.0,0.0
1731693867.4228022,-0.0,-0.0,0.0
1731693867.4230542,-0.0,-0.0,0.0
1731693867.4233062,-0.0,-0.0,0.0
1731693867.4235585,-0.0,-0.0,0.0
1731693867.4238105,-0.0,-0.0,0.0
1731693867.4240627,-0.0,-0.0,0.0
1731693867.4243147,-0.0,-0.0,0.0
1731693867.424567,-0.0,-0.0,0.0
1731693867.424819,-0.0,-0.0,0.0
1731693867.425071,-0.0,-0.0,0.0
1731693867.4253232,-0.0,-0.0,0.0
1731693867.4255753,-0.0,-0.0,0.0
1731693867.4258275,-0.0,-0.0,0.0
1731693867.4260795,-0.6928427219390869,-1.5381606817245483,0.0
1731693867.4263315,-0.6917709112167358,-1.4968814849853516,0.0
1731693867.4265838,-0.7091876268386841,-1.4975652694702148,0.0
1731693867.4268358,-0.7275298833847046,-1.4998631477355957,0.0
1731693867.427088,-0.7446750998497009,-1.4992448091506958,0.0
1731693867.42734,-0.7623156905174255,-1.4993327856063843,0.0
1731693867.427592,-0.7800950407981873,-1.4980562925338745,0.0
1731693867.4278443,-0.7978598475456238,-1.4977412223815918,0.0
1731693867.4280963,-0.8161560297012329,-1.4981071949005127,0.0
1731693867.4283485,-0.8340535163879395,-1.4973812103271484,0.0
1731693867.4286005,-0.8510391116142273,-1.4947015047073364,0.0
1731693867.4288526,-0.8710066080093384,-1.4970542192459106,0.0
1731693867.4291048,-0.8895905017852783,-1.4965660572052002,0.0
1731693867.4293568,-0.9087509512901306,-1.4967206716537476,0.0
1731693867.429609,-0.9285109043121338,-1.4975017309188843,0.0
1731693867.429861,-0.9478389620780945,-1.4971925020217896,0.0
1731693867.430113,-0.9672449231147766,-1.496649980545044,0.0
1731693867.4303653,-0.988348126411438,-1.4983967542648315,0.0
1731693867.4306173,-1.0116908550262451,-1.4996541738510132,0.0
1731693867.4308696,-1.0319197177886963,-1.4991804361343384,0.0
1731693867.4311216,-1.0499660968780518,-1.4951589107513428,0.0
1731693867.4313736,-1.0714696645736694,-1.4958451986312866,0.0
1731693867.4316258,-1.0924979448318481,-1.4954438209533691,0.0
1731693867.4318779,-1.114790439605713,-1.496395230293274,0.0
1731693867.43213,-1.1354084014892578,-1.4946494102478027,0.0
1731693867.432382,-1.1579029560089111,-1.4950391054153442,0.0
1731693867.4326344,-1.1780593395233154,-1.4919708967208862,0.0
1731693867.4328864,-1.2075469493865967,-1.500435471534729,0.0
1731693867.4331384,-1.2492015361785889,-1.5232845544815063,0.0
1731693867.4333906,-1.2467875480651855,-1.461424708366394,0.0
1731693867.4336426,-1.2470228672027588,-1.491331696510315,0.0
1731693867.4338949,-1.2449390888214111,-1.4313403367996216,0.0
1731693867.434147,-1.2446036338806152,-1.4036873579025269,0.0
1731693867.434399,-1.2451839447021484,-1.3776668310165405,0.0
1731693867.4346511,-1.243376612663269,-1.349533200263977,0.0
1731693867.4349031,-1.2418272495269775,-1.322293996810913,0.0
1731693867.4351554,-1.2412432432174683,-1.2966649532318115,0.0
1731693867.4354074,-1.239596962928772,-1.2704426050186157,0.0
1731693867.4356594,-1.2389631271362305,-1.2458006143569946,0.0
1731693867.4359117,-1.2393839359283447,-1.2227054834365845,0.0
1731693867.4361637,-1.23876953125,-1.1990103721618652,0.0
1731693867.436416,-1.237541913986206,-1.1509084701538086,0.0
1731693867.436668,-1.237820029258728,-1.1754363775253296,0.0
1731693867.43692,-1.2344454526901245,-1.1262261867523193,0.0
1731693867.4371722,-1.2346822023391724,-1.1050831079483032,0.0
1731693867.4374242,-1.23388671875,-1.0833685398101807,0.0
1731693867.4376764,-1.232042908668518,-1.0611062049865723,0.0
1731693867.4379284,-0.0,-0.0,0.0
1731693867.4381804,-0.1609717458486557,-0.11182170361280441,0.0
1731693867.4384327,-0.15892446041107178,-0.10773587226867676,0.0
1731693867.4386847,-0.15759362280368805,-0.10433237999677658,0.0
1731693867.438937,-0.1562124490737915,-0.10096371918916702,0.0
1731693867.439189,-0.15557335317134857,-0.09824931621551514,0.0
1731693867.4394412,-0.15489688515663147,-0.09555602818727493,0.0
1731693867.4396932,-0.15505222976207733,-0.09337988495826721,0.0
1731693867.4399452,-0.15430589020252228,-0.09072316437959671,0.0
1731693867.4401975,-0.15352311730384827,-0.08808889985084534,0.0
1731693867.4404495,-0.15352541208267212,-0.08605781942605972,0.0
1731693867.4407017,-0.15267640352249146,-0.08346205949783325,0.0
1731693867.4409537,-0.15262410044670105,-0.0814547911286354,0.0
1731693867.4412057,-0.15254755318164825,-0.07945593446493149,0.0
1731693867.441458,-0.15244686603546143,-0.07746581733226776,0.0
1731693867.44171,-0.15232223272323608,-0.07548467069864273,0.0
1731693867.4419622,-0.1521737426519394,-0.07351292669773102,0.0
1731693867.4422143,-0.15200166404247284,-0.0715506374835968,0.0
1731693867.4424663,-0.15249092876911163,-0.06808460503816605,0.0
1731693867.4427185,-0.1518060714006424,-0.0695982277393341,0.0
1731693867.4429705,-0.15225273370742798,-0.06614456325769424,0.0
1731693867.4432228,-0.15199154615402222,-0.06421506404876709,0.0
1731693867.4434748,-0.15170744061470032,-0.06229650229215622,0.0
1731693867.4437268,-0.15140070021152496,-0.060388997197151184,0.0
1731693867.443979,-0.15196311473846436,-0.05895943567156792,0.0
1731693867.444231,-0.15161602199077606,-0.05706647038459778,0.0
1731693867.4444833,-0.15124672651290894,-0.05518541485071182,0.0
1731693867.4447353,-0.15176010131835938,-0.05375749617815018,0.0
1731693867.4449873,-0.1513512134552002,-0.05189228430390358,0.0
1731693867.4452395,-0.15092061460018158,-0.050039615482091904,0.0
1731693867.4454916,-0.15138553082942963,-0.048614997416734695,0.0
1731693867.4457438,-0.15094877779483795,-0.04667406156659126,0.0
1731693867.4459958,-0.1513819545507431,-0.04524936527013779,0.0
1731693867.446248,-0.15087297558784485,-0.043432094156742096,0.0
1731693867.4465,-0.1512756049633026,-0.042008254677057266,0.0
1731693867.446752,-0.15072882175445557,-0.04020974040031433,0.0
1731693867.4470043,-0.15110108256340027,-0.03878740221261978,0.0
1731693867.4472563,-0.1505170464515686,-0.0370083749294281,0.0
1731693867.4475086,-0.15085914731025696,-0.03558817505836487,0.0
1731693867.4477606,-0.15023836493492126,-0.0338294617831707,0.0
1731693867.4480126,-0.15055052936077118,-0.03241203352808952,0.0
1731693867.4482648,-0.15084929764270782,-0.030991757288575172,0.0
1731693867.4485168,-0.1504693478345871,-0.027712402865290642,0.0
1731693867.448769,-0.150176003575325,-0.029260331764817238,0.0
1731693867.449021,-0.15072382986545563,-0.026293065398931503,0.0
1731693867.449273,-0.14999757707118988,-0.02459118701517582,0.0
1731693867.4495254,-0.15022267401218414,-0.023176435381174088,0.0
1731693867.4497774,-0.1504344344139099,-0.02175958827137947,0.0
1731693867.4500296,-0.1506328284740448,-0.020340844988822937,0.0
1731693867.4502816,-0.14984050393104553,-0.01867675594985485,0.0
1731693867.4505336,-0.1500098705291748,-0.0172637477517128,0.0
1731693867.4507859,-0.15016591548919678,-0.015849169343709946,0.0
1731693867.451038,-0.15030862390995026,-0.014433220028877258,0.0
1731693867.4512901,-0.1494520604610443,-0.012809572741389275,0.0
1731693867.4515421,-0.1495661437511444,-0.011400449089705944,0.0
1731693867.4517941,-0.14966869354248047,-0.009964230470359325,0.0
1731693867.4520464,-0.14975593984127045,-0.008553262799978256,0.0
1731693867.4522984,-0.1498299092054367,-0.007141465786844492,0.0
1731693867.4525506,-0.14989055693149567,-0.005729069467633963,0.0
1731693867.4528027,-0.14993789792060852,-0.0043161287903785706,0.0
1731693867.4530547,-0.14897440373897552,-0.002762123243883252,0.0
1731693867.453307,-0.14999261498451233,-0.0014892584877088666,0.0
1731693867.453559,-0.14899998903274536,4.63107498944737e-05,0.0
1731693867.4538112,-0.14899294078350067,0.0014506017323583364,0.0
1731693867.4540632,-0.14897264540195465,0.0028547283727675676,0.0
1731693867.4543154,-0.1489391326904297,0.0042586009949445724,0.0
1731693867.4545674,-0.14882618188858032,0.007195028942078352,0.0
1731693867.4548194,-0.1488923877477646,0.00566213158890605,0.0
1731693867.4550717,-0.14875176548957825,0.008597328327596188,0.0
1731693867.4553237,-0.14866413176059723,0.009998899884521961,0.0
1731693867.455576,-0.14856329560279846,0.011399548500776291,0.0
1731693867.455828,-0.14945600926876068,0.012763366103172302,0.0
1731693867.45608,-0.1493290811777115,0.014171354472637177,0.0
1731693867.4563322,-0.14918889105319977,0.01557812001556158,0.0
1731693867.4565842,-0.14903545379638672,0.016983428969979286,0.0
1731693867.4568365,-0.14886876940727234,0.01838730275630951,0.0
1731693867.4570885,-0.14868886768817902,0.019789505749940872,0.0
1731693867.4573405,-0.14849574863910675,0.02118995226919651,0.0
1731693867.4575927,-0.14828944206237793,0.02258855290710926,0.0
1731693867.4578447,-0.14906807243824005,0.024077128618955612,0.0
1731693867.458097,-0.14883454144001007,0.025480959564447403,0.0
1731693867.458349,-0.14858776330947876,0.026882560923695564,0.0
1731693867.458601,-0.1483278125524521,0.028281737118959427,0.0
1731693867.4588532,-0.14805467426776886,0.02967843972146511,0.0
1731693867.4591053,-0.14877180755138397,0.031160037964582443,0.0
1731693867.4593575,-0.14847151935100555,0.032560795545578,0.0
1731693867.4596095,-0.14815805852413177,0.03395862504839897,0.0
1731693867.4598615,-0.14883185923099518,0.03546936810016632,0.0
1731693867.4601138,-0.14849098026752472,0.036870431154966354,0.0
1731693867.4603658,-0.1481368988752365,0.038268253207206726,0.0
1731693867.460618,-0.14876633882522583,0.039806757122278214,0.0
1731693867.46087,-0.14834855496883392,0.041336510330438614,0.0
1731693867.4611223,-0.14894597232341766,0.042896371334791183,0.0
1731693867.4613743,-0.14853507280349731,0.04429825022816658,0.0
1731693867.4616263,-0.14811097085475922,0.04569615423679352,0.0
1731693867.4618785,-0.14866222441196442,0.04728154093027115,0.0
1731693867.4621305,-0.1491965800523758,0.04888128116726875,0.0
1731693867.4623828,-0.14872926473617554,0.050285253673791885,0.0
1731693867.4626348,-0.14923131465911865,0.05190393328666687,0.0
1731693867.4628868,-0.1497158706188202,0.053536489605903625,0.0
1731693867.463139,-0.1501827985048294,0.055182669311761856,0.0
1731693867.463391,-0.14965605735778809,0.05659562349319458,0.0
1731693867.4636433,-0.14911600947380066,0.058003585785627365,0.0
1731693867.4638953,-0.1504732072353363,0.06001511588692665,0.0
1731693867.4641473,-0.1518263816833496,0.062006060034036636,0.0
1731693867.4643996,-0.15122416615486145,0.06346063315868378,0.0
1731693867.4646516,-0.0,0.0,0.0
1731693867.4649038,-0.0,0.0,0.0
1731693867.4651558,-0.0,0.0,0.0
1731693867.4654078,-0.0,0.0,0.0
1731693867.46566,-0.0,0.0,0.0
1731693867.465912,-0.0,0.0,0.0
1731693867.4661644,-0.0,0.0,0.0
1731693867.4664164,-0.0,0.0,0.0
1731693867.4666684,-0.0,0.0,0.0
1731693867.4669206,-0.0,0.0,0.0
1731693867.4671726,-0.0,0.0,0.0
1731693867.4674249,-0.0,0.0,0.0
1731693867.4676769,-0.0,0.0,0.0
1731693867.4679291,-0.10275208204984665,0.0657724142074585,0.0
1731693867.4681811,-0.1002928763628006,0.06588882952928543,0.0
1731693867.4684331,-0.09784042835235596,0.06596401333808899,0.0
1731693867.4686854,-0.09539533406496048,0.06599795818328857,0.0
1731693867.4689374,-0.09386362135410309,0.06644260883331299,0.0
1731693867.4691896,-0.09233202040195465,0.0668640211224556,0.0
1731693867.4694417,-0.0899038091301918,0.06679300963878632,0.0
1731693867.4696937,-0.0883776843547821,0.06715939939022064,0.0
1731693867.469946,-0.08681726455688477,0.06754821538925171,0.0
1731693867.470198,-0.086176797747612,0.06836343556642532,0.0
1731693867.4704502,-0.08465003222227097,0.06866856664419174,0.0
1731693867.4707022,-0.08312515169382095,0.06895077228546143,0.0
1731693867.4709542,-0.08247162401676178,0.06973114609718323,0.0
1731693867.4712064,-0.08181077241897583,0.0705053061246872,0.0
1731693867.4714584,-0.08114264160394669,0.07127322256565094,0.0
1731693867.4717107,-0.08046732097864151,0.0720347911119461,0.0
1731693867.4719627,-0.0797848328948021,0.07278997451066971,0.0
1731693867.4722147,-0.0799388512969017,0.07409979403018951,0.0
1731693867.472467,-0.0792369395494461,0.07484989613294601,0.0
1731693867.472719,-0.07859910279512405,0.07695570588111877,0.0
1731693867.4729712,-0.07936077564954758,0.07616999000310898,0.0
1731693867.4732232,-0.078691765666008,0.07828541845083237,0.0
1731693867.4734752,-0.07795044034719467,0.07902359962463379,0.0
1731693867.4737275,-0.07801229506731033,0.08036219328641891,0.0
1731693867.4739795,-0.07805570214986801,0.08170866966247559,0.0
1731693867.4742317,-0.07728216797113419,0.08244068175554276,0.0
1731693867.4744837,-0.07729426771402359,0.083794966340065,0.0
1731693867.4747357,-0.07728761434555054,0.08515647053718567,0.0
1731693867.474988,-0.07726205885410309,0.08652498573064804,0.0
1731693867.47524,-0.0772174745798111,0.08790028840303421,0.0
1731693867.4754922,-0.07638563215732574,0.08862411975860596,0.0
1731693867.4757442,-0.07630887627601624,0.0900053158402443,0.0
1731693867.4759965,-0.07613302767276764,0.09145907312631607,0.0
1731693867.4762485,-0.07601629197597504,0.0928521603345871,0.0
1731693867.4765005,-0.07662206143140793,0.09493713080883026,0.0
1731693867.4767528,-0.07645954191684723,0.09634801000356674,0.0
1731693867.4770048,-0.07627712190151215,0.09776400029659271,0.0
1731693867.477257,-0.0760747492313385,0.09918484091758728,0.0
1731693867.477509,-0.07585231214761734,0.10061027854681015,0.0
1731693867.477761,-0.07631862908601761,0.10275927186012268,0.0
1731693867.4780133,-0.07604889571666718,0.10419963300228119,0.0
1731693867.4782653,-0.07645396888256073,0.10637570172548294,0.0
1731693867.4785175,-0.07613635808229446,0.107829749584198,0.0
1731693867.4787695,-0.07579803466796875,0.10928703844547272,0.0
1731693867.4790215,-0.07603536546230316,0.11155100166797638,0.0
1731693867.4792738,-0.07631399482488632,0.11377685517072678,0.0
1731693867.4795258,-0.07589774578809738,0.11525420099496841,0.0
1731693867.479778,-0.07611268758773804,0.1175025925040245,0.0
1731693867.48003,-0.07564686238765717,0.1189897209405899,0.0
1731693867.480282,-0.07579737901687622,0.12125906348228455,0.0
